ProdFactor: [
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0433	,
0.3056	,
0.4613	,
0.5905	,
0.6565	,
0.515	,
0.2219	,
0.3428	,
0.2337	,
0.1395	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0748	,
0.1602	,
0.2019	,
0.2337	,
0.1449	,
0.2461	,
0.2837	,
0.203	,
0.1074	,
0.009	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0131	,
0.1588	,
0.2506	,
0.4422	,
0.2472	,
0.2244	,
0.2271	,
0.2397	,
0.2501	,
0.1067	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.057	,
0.0691	,
0.1615	,
0.1031	,
0.2877	,
0.0641	,
0.0537	,
0.0344	,
0.0147	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0199	,
0.0681	,
0.0759	,
0.2687	,
0.4036	,
0.5179	,
0.466	,
0.3826	,
0.1445	,
0.0126	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0227	,
0.2148	,
0.0406	,
0.0566	,
0.0633	,
0.0698	,
0.0629	,
0.0529	,
0.1458	,
0.0146	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0212	,
0.0723	,
0.1875	,
0.2109	,
0.1638	,
0.1368	,
0.2387	,
0.1448	,
0.0616	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0679	,
0.3064	,
0.6028	,
0.7322	,
0.743	,
0.7075	,
0.609	,
0.4607	,
0.2484	,
0.0296	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0221	,
0.2094	,
0.4487	,
0.6055	,
0.6949	,
0.7035	,
0.6686	,
0.5783	,
0.4424	,
0.2582	,
0.0303	,
0.0	,
