ProdFactor: [
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0161	,
0.2503	,
0.4357	,
0.5584	,
0.5487	,
0.5439	,
0.5064	,
0.4827	,
0.3209	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0165	,
0.2295	,
0.4352	,
0.4758	,
0.6191	,
0.5941	,
0.453	,
0.4429	,
0.3109	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0149	,
0.1995	,
0.3637	,
0.4852	,
0.455	,
0.5334	,
0.4787	,
0.3564	,
0.228	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0106	,
0.1467	,
0.1626	,
0.2519	,
0.4965	,
0.4209	,
0.5077	,
0.2533	,
0.179	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0044	,
0.18	,
0.2473	,
0.5131	,
0.5991	,
0.6525	,
0.6357	,
0.5224	,
0.3441	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.016	,
0.2262	,
0.3908	,
0.344	,
0.2382	,
0.5589	,
0.5288	,
0.4741	,
0.3274	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0324	,
0.0786	,
0.2073	,
0.0604	,
0.1638	,
0.4032	,
0.2652	,
0.3101	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0155	,
0.2507	,
0.4547	,
0.587	,
0.6521	,
0.6703	,
0.5154	,
0.4703	,
0.271	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0153	,
0.2359	,
0.4041	,
0.5157	,
0.6223	,
0.6763	,
0.4732	,
0.4524	,
0.149	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
