ProdFactor: [
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0296	,
0.1409	,
0.2141	,
0.2525	,
0.2677	,
0.1897	,
0.1378	,
0.0752	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0067	,
0.0524	,
0.1207	,
0.0575	,
0.1076	,
0.0419	,
0.0274	,
0.1454	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.005	,
0.0921	,
0.3116	,
0.0423	,
0.1125	,
0.2604	,
0.0744	,
0.1359	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.1209	,
0.3504	,
0.5137	,
0.6028	,
0.6135	,
0.5583	,
0.42	,
0.202	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.1211	,
0.3436	,
0.3856	,
0.1623	,
0.1629	,
0.0633	,
0.0629	,
0.0558	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0743	,
0.0842	,
0.0343	,
0.0372	,
0.0373	,
0.0204	,
0.0515	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.002	,
0.0404	,
0.0468	,
0.0807	,
0.113	,
0.0842	,
0.05	,
0.0221	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0583	,
0.1186	,
0.0283	,
0.0408	,
0.0508	,
0.096	,
0.0484	,
0.0705	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0506	,
0.2741	,
0.2284	,
0.1304	,
0.2407	,
0.2204	,
0.1632	,
0.1306	,
0.0017	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
