ProdFactor: [
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0365	,
0.3349	,
0.0327	,
0.6541	,
0.4469	,
0.2796	,
0.1386	,
0.0408	,
0.0362	,
0.0776	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0137	,
0.1674	,
0.0587	,
0.0688	,
0.4476	,
0.377	,
0.0489	,
0.5506	,
0.0171	,
0.067	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0661	,
0.4452	,
0.5723	,
0.3374	,
0.3938	,
0.568	,
0.4972	,
0.5414	,
0.3933	,
0.0879	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0162	,
0.3394	,
0.1918	,
0.0526	,
0.0548	,
0.6531	,
0.4228	,
0.3478	,
0.114	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0154	,
0.0322	,
0.6517	,
0.8023	,
0.7674	,
0.4177	,
0.5849	,
0.4069	,
0.1307	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0117	,
0.1638	,
0.5263	,
0.6802	,
0.7299	,
0.7267	,
0.6462	,
0.4597	,
0.3626	,
0.1151	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0599	,
0.4186	,
0.5739	,
0.6477	,
0.7567	,
0.7304	,
0.7018	,
0.6052	,
0.4137	,
0.1258	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0351	,
0.3428	,
0.1734	,
0.0509	,
0.0747	,
0.1212	,
0.3798	,
0.5153	,
0.4122	,
0.1454	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0609	,
0.427	,
0.5897	,
0.7068	,
0.7669	,
0.7828	,
0.7405	,
0.6044	,
0.4157	,
0.1403	,
0.0	,
0.0	,
