ProdFactor: [
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.2295	,
0.4459	,
0.5808	,
0.659	,
0.656	,
0.6656	,
0.5794	,
0.2398	,
0.2621	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0621	,
0.3683	,
0.5225	,
0.5375	,
0.2652	,
0.2676	,
0.2823	,
0.099	,
0.259	,
0.0079	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.1353	,
0.4569	,
0.5119	,
0.1519	,
0.1935	,
0.2262	,
0.1889	,
0.1449	,
0.2771	,
0.0105	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.2265	,
0.4466	,
0.5818	,
0.6633	,
0.6974	,
0.6695	,
0.6318	,
0.4858	,
0.3083	,
0.0208	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.2216	,
0.4239	,
0.5736	,
0.6611	,
0.6167	,
0.6863	,
0.5756	,
0.4596	,
0.2987	,
0.0228	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.064	,
0.4411	,
0.5226	,
0.6695	,
0.638	,
0.6192	,
0.5286	,
0.4625	,
0.2963	,
0.0215	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.1961	,
0.3215	,
0.4739	,
0.4111	,
0.6418	,
0.4853	,
0.397	,
0.4671	,
0.3127	,
0.0291	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.2382	,
0.4539	,
0.5704	,
0.6204	,
0.6733	,
0.5953	,
0.5598	,
0.4698	,
0.3094	,
0.0327	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.0	,
0.1358	,
0.3304	,
0.5065	,
0.4887	,
0.4003	,
0.3805	,
0.401	,
0.2791	,
0.2659	,
0.0217	,
0.0	,
