LoadProfile: [
700.297362234	,
745.76981726	,
761.219746431	,
766.486435429	,
807.383309306	,
813.079823231	,
913.139164833	,
903.059777681	,
982.458781022	,
969.20698662	,
979.802401665	,
982.567147459	,
984.916741042	,
976.518494844	,
973.505161987	,
973.270098401	,
941.300934948	,
891.742616081	,
840.127340424	,
817.626356354	,
769.872044971	,
756.190762628	,
709.090985219	,
695.145238552	,
686.96117349	,
677.866918457	,
676.280656966	,
675.319431158	,
809.978321791	,
811.446696689	,
1095.8361681	,
1232.57113694	,
1274.42625167	,
1309.13440403	,
1318.53334818	,
1321.8184514	,
1282.32341258	,
1320.92707683	,
1324.40484663	,
1328.93417387	,
1337.10197604	,
1346.71319771	,
1025.85925946	,
1012.02955205	,
841.991739093	,
801.26397761	,
691.188357296	,
695.23726039	,
682.818848836	,
682.180789539	,
681.326020754	,
683.393471293	,
819.191995136	,
827.373393039	,
1123.41450691	,
1264.06159818	,
1318.0241689	,
1364.19326702	,
1382.81743215	,
1377.68166918	,
1348.64783943	,
1401.13206717	,
1409.59280173	,
1406.08058547	,
1406.71488342	,
1389.29822858	,
1039.24222226	,
1020.73510588	,
861.765320224	,
852.333180549	,
754.875579329	,
750.906646704	,
732.91091287	,
727.935949127	,
713.718412048	,
695.699877907	,
821.569044251	,
827.804961583	,
1120.02792086	,
1261.20303738	,
1304.17009298	,
1325.1365219	,
1328.80674087	,
1346.06966413	,
1325.61362361	,
1381.13380188	,
1398.34255558	,
1407.29631837	,
1417.65008826	,
1431.6661835	,
1104.25145907	,
1097.90086136	,
936.404873306	,
903.128306044	,
797.263608296	,
802.116372863	,
792.97850276	,
797.489987784	,
801.151738812	,
801.840712458	,
939.834320823	,
950.222166445	,
1249.07257843	,
1398.3245987	,
1450.7214197	,
1497.05699056	,
1520.66794683	,
1530.11572173	,
1492.67158986	,
1533.17902989	,
1535.74422032	,
1533.79137883	,
1542.86029601	,
1553.5375541	,
1215.00578811	,
1206.43581804	,
1037.80081845	,
998.197381348	,
883.702015709	,
877.88307043	,
857.897624645	,
853.588550169	,
850.297713168	,
844.546216559	,
985.264127272	,
991.801799685	,
1284.85849239	,
1429.28720129	,
1485.05166269	,
1530.78345314	,
1548.71072809	,
1553.74191999	,
1516.20019523	,
1552.1748188	,
1555.54568392	,
1557.00047182	,
1564.85680328	,
1575.19209472	,
1222.83706178	,
1213.47137393	,
1045.66069876	,
985.484711466	,
808.788244028	,
782.522055205	,
760.557206771	,
758.316576902	,
757.697737787	,
757.453162697	,
790.316561063	,
790.172490764	,
887.629528622	,
1015.56424955	,
1028.45768294	,
1148.51701048	,
1155.85323952	,
1159.86973919	,
1132.12817306	,
1130.6843903	,
1135.04797203	,
1047.29377005	,
1056.12161897	,
1022.48290121	,
972.531395024	,
965.895433255	,
831.574661463	,
831.070373959	,
799.117474489	,
798.591153145	,
764.094069429	,
761.102308655	,
758.381548631	,
756.398688019	,
792.489883961	,
793.766979212	,
886.207892709	,
870.205926228	,
967.543744929	,
983.651780353	,
999.25917034	,
1001.23023745	,
994.878766026	,
978.06194951	,
980.709644445	,
985.429274635	,
959.357205382	,
916.490868239	,
871.211815793	,
856.552769352	,
807.280386446	,
786.532499971	,
734.956960121	,
712.656250135	,
693.957635179	,
699.761073786	,
708.567551532	,
708.754473279	,
833.105359344	,
822.173393605	,
1098.6239003	,
1235.74625225	,
1280.07585715	,
1330.69604053	,
1391.00676378	,
1444.27651762	,
1428.74554172	,
1476.47518212	,
1496.54532827	,
1494.36326721	,
1482.34531238	,
1489.36095412	,
1150.38744531	,
1134.90804785	,
967.042829189	,
935.073318731	,
826.457114646	,
830.929097882	,
825.267998461	,
830.83765577	,
831.198308184	,
830.732967049	,
968.174238283	,
966.070292639	,
1254.32400765	,
1396.91672468	,
1451.32683253	,
1494.64705563	,
1505.12725354	,
1509.11955134	,
1469.63934583	,
1501.68453705	,
1497.82190537	,
1496.78084786	,
1502.80005279	,
1514.7776939	,
1173.36451532	,
1158.57512506	,
989.557521593	,
949.691018063	,
831.110939916	,
823.889768634	,
807.040395471	,
798.395406696	,
788.104861785	,
778.860127496	,
905.289127046	,
905.207683756	,
1199.48674501	,
1343.74528033	,
1384.94484824	,
1416.31392991	,
1432.89849747	,
1446.10213611	,
1421.75680783	,
1480.87370768	,
1504.32207041	,
1519.81379662	,
1528.86020477	,
1538.89459446	,
1196.6118628	,
1165.27841895	,
974.719135095	,
926.863393096	,
801.370683968	,
794.579031115	,
776.251433477	,
768.146782354	,
758.709704254	,
749.092849009	,
877.802965869	,
876.19957407	,
1157.15980831	,
1279.93137824	,
1302.21066175	,
1322.97418296	,
1328.3273976	,
1329.03110996	,
1288.16863785	,
1322.6179826	,
1323.57078129	,
1324.61454484	,
1332.00082989	,
1342.5024672	,
1015.2011759	,
1008.78959965	,
842.540136186	,
803.022748468	,
716.296145202	,
759.95313754	,
770.399507744	,
766.682644686	,
758.101506641	,
751.810988949	,
893.40905988	,
896.276781912	,
1175.78484545	,
1306.34979572	,
1334.81973549	,
1344.09071119	,
1331.31079963	,
1329.41026823	,
1294.32153457	,
1347.16054949	,
1372.76594623	,
1394.21020933	,
1405.80955535	,
1416.96864049	,
1098.57256525	,
1092.36995545	,
924.903701412	,
